SLC,month,Tavg,PREC,PET
598001,7,16.1176934671402,58.3081973312419,122.312628651052
598001,8,15.1048009777303,56.89958253857,97.8914605209657
598001,9,9.8996632831112,43.138804550189,44.9287060849535
598001,10,4.41190718979812,21.2782352689435,10.5118110595483
598001,11,-6.99048005439809,25.3178558101775,0.161282811099118
598001,12,-13.357897388078,27.0163567262353,0.173310909544884
598002,1,-15.7134563456074,30.6869585185831,0.241220967756517
598002,2,-11.8076287438209,20.1339170560927,0.448010995268894
598002,3,-6.35886269316787,20.3582027815111,2.82266299146019
598002,4,3.23347864797452,16.7551613356317,36.2466151666125
598002,5,10.0649872994044,34.0181566767463,93.3314511131697
598002,6,14.215494259316,70.9026726933565,114.819724625893
598002,7,16.3490325362342,55.6704146391648,122.271228071852
598002,8,15.3059269752578,55.9109677735905,97.7863603226056
598002,9,10.0411067296817,41.4585714204074,44.6661398818601
598002,10,4.51987222409438,20.3624884754866,10.6801502864707
598002,11,-7.06320936111688,24.0019354538022,0.147759787906144
598002,12,-13.5850039650429,25.8772811156436,0.1819935697078
598003,1,-15.2053416687581,32.2651613297001,0.285123559222036
598003,2,-11.3710586437105,20.9501612736813,0.475624336099012
598003,3,-6.10522221116556,21.3924193714535,3.09590885929167
598003,4,3.07921839010441,17.7116128526508,36.1812444807832
598003,5,9.78152500599623,35.5033871492431,91.9732253612723
598003,6,13.915126441539,72.4209677475475,113.719732722681
598003,7,16.0924277488391,59.3440323770046,121.608060708813
598003,8,15.08864167028,59.5537095808334,97.2421917827208
598003,9,9.89965230716371,44.4877418880501,44.7135843252029
598003,10,4.45478055897686,21.4079032828731,10.7676092692303
598003,11,-6.86157470843915,25.1614516130498,0.179342650075398
598003,12,-13.1881749824352,27.2664515849563,0.168523351501537
598004,1,-14.9283567869295,32.4368458850089,0.262604417743392
598004,2,-11.0297098800724,20.9140143493811,0.449066059870346
598004,3,-5.69323271394144,21.0497132490346,3.46448734726962
598004,4,3.40689527632937,17.4869533863292,38.2493154366166
598004,5,10.0387475290784,34.5240860607101,95.0003823657357
598004,6,14.1668978272727,70.4037992795629,116.643791702147
598004,7,16.3389629625391,58.6455555960376,124.840682172
598004,8,15.329769749818,58.2860931958803,100.398137858387
598004,9,10.1434342307187,43.9505734501747,46.8446434010646
598004,10,4.71664876105241,21.4446594991778,11.3695985927937
598004,11,-6.50095785331566,25.2386379664944,0.18413085320305
598004,12,-12.8852962930997,27.352652364761,0.155972125395964
598005,1,-14.4047222153842,33.0300806676068,0.240717923134218
598005,2,-10.4489691512084,21.1747580470457,0.421250130976375
598005,3,-5.14762639070551,21.0584677048028,3.96490332311375
598005,4,3.66747127018612,17.4355645585925,40.2028006004896
598005,5,10.1673347285721,34.2122581392046,97.3694691035208
598005,6,14.289525869934,68.6823386017594,118.993533678017
598005,7,16.469033343792,59.3368549169672,127.587716259256
598005,8,15.4756166619394,58.347661292571,103.069425246518
598005,9,10.3272930960117,44.707338681805,48.7625672977155
598005,10,4.93322777760526,21.9473387467705,11.7797126982971
598005,11,-6.04436062120501,25.7345967597719,0.182933166535182
598005,12,-12.381869449632,27.8787097237223,0.131920950463247
599001,1,-15.5673979996496,29.8186064396318,0.222415106687671
599001,2,-11.5620755558367,19.4619870803241,0.392378414715472
599001,3,-5.97512644248539,18.6862193553054,3.21495587269934
599001,4,3.64318368057341,17.0349032243077,38.5859123210165
599001,5,10.4542277796136,33.9642967575452,95.9357691480179
599001,6,14.5428563215541,70.9635613477567,117.008236621577
599001,7,16.6737786695268,55.8172000052083,124.632940261419
599001,8,15.6127535565906,56.2037161275071,99.9540855365949
599001,9,10.3381505724699,41.1529161285104,46.2934008662905
599001,10,4.86813133474324,19.625651611133,11.6760874686759
599001,11,-6.68439792951222,23.0912516014759,0.158379560282867
599001,12,-13.3591593356503,25.1662064372243,0.170422215465093
599002,1,-16.011847223209,27.7351612506374,0.219123788823534
599002,2,-11.9079721982832,18.6724193790747,0.393117862834507
599002,3,-6.21506944497426,17.1969354916364,3.06553658847489
599002,4,3.69365230786732,16.3537096710455,38.3067771300392
599002,5,10.6190583263503,33.8520966543546,95.9328841745681
599002,6,14.6979540485075,69.5967742601229,116.750811575909
599002,7,16.8044416729609,54.1596774043696,123.889056492198
599002,8,15.71616109901,54.0003225988438,98.9566025203962
599002,9,10.3861580310368,39.7461291264983,45.3898956156116
599002,10,4.8567527850469,18.4948387171532,11.36193475936
599002,11,-6.88302010964046,21.6237096461437,0.111256638177531
599002,12,-13.6943222025368,23.3672580683544,0.177869790507195
599003,1,-15.1243055660857,30.9641935312219,0.221509639445398
599003,2,-11.1128827079579,19.6935483922641,0.364287885850057
599003,3,-5.48806667579545,18.9935484186055,3.62376671987949
599003,4,3.93732758712494,17.4509676661222,40.8061363085713
599003,5,10.6341055438916,33.4683869195081,98.7004645413086
599003,6,14.7130977488112,70.5987095281241,119.763442059945
599003,7,16.8530777888828,56.346129374158,127.930333812523
599003,8,15.7986722070641,57.175483925929,103.349637655463
599003,9,10.5515747102513,41.480645180049,48.7953121862065
599003,10,5.13645001070367,20.1822581605445,12.5969282153045
599003,11,-6.2578046133806,23.7683871317535,0.192960888022918
599003,12,-12.9399110924535,26.1332257846671,0.167422876388756
600001,1,-14.9561312474931,29.262177440458,0.226400567980965
600001,2,-10.7884544784962,19.1308467960541,0.407510610389153
600001,3,-5.13337916437123,17.5669354850787,4.45871470145024
600001,4,4.20897916716406,17.0308467515804,42.8873955949648
600001,5,10.8488124986572,34.0868547971571,100.368839912801
600001,6,14.8687895117135,69.7027419321389,120.90938118698
600001,7,17.0032458268272,57.1275000116007,128.924229343251
600001,8,15.9461694361269,56.8662096308544,104.039459346279
600001,9,10.7172040220864,41.5360080378746,49.6654140117725
600001,10,5.3285513871991,19.195080654245,13.0902829891425
600001,11,-5.99619684221501,22.3029435405943,0.171432813274357
600001,12,-12.7194986073673,24.8758467766607,0.144244350081787
600002,1,-14.3129069494704,32.4133871191091,0.215432555158108
600002,2,-10.307391985561,20.6302419230342,0.371606719132035
600002,3,-4.93086388433973,20.0704838454183,4.06387634454365
600002,4,3.92043534426511,17.5429032093755,41.4299968829354
600002,5,10.4116027658847,34.3460483820658,98.7275707988479
600002,6,14.503103456278,69.1661288822971,120.051827426222
600002,7,16.6707013832198,58.2848387758939,128.654198796605
600002,8,15.6711666657858,58.9206451347639,104.126374910573
600002,9,10.5191264228232,44.1941128551299,49.5319037650741
600002,10,5.13902222363485,21.4260483695374,12.2526057424321
600002,11,-5.83458475603711,24.8872580461264,0.178195004979988
600002,12,-12.2481736218515,27.3431451128676,0.132345372327359
600003,1,-15.1942152852813,29.6729032194482,0.218392981493641
600003,2,-11.1017391836938,19.0966935377087,0.366557672157438
600003,3,-5.41802082825038,17.8562903424665,3.87384848572748
600003,4,4.08581177963094,17.1890322214533,41.6471974533154
600003,5,10.7965263858272,33.6232258589157,99.4137263222607
600003,6,14.8380373657435,70.6075807957339,120.123023527405
600003,7,16.966556959682,56.0133870299305,128.071083091391
600003,8,15.9013916711013,56.704354849614,103.342247216321
600003,9,10.647163791218,40.9768548412549,48.9487164253496
600003,10,5.23995139266882,19.1855645140693,12.8659553811788
600003,11,-6.20168821947842,22.6845967516664,0.184546756366148
600003,12,-12.955094452103,25.0570161253695,0.159490790306305
600004,1,-14.6110088823173,31.5736774232118,0.218806769750106
600004,2,-10.6247703622962,20.156903239628,0.373112500191438
600004,3,-5.21985111134582,19.5621290305449,3.82530231779955
600004,4,3.80337930860191,18.09974193996,40.4694275298014
600004,5,10.3713988827202,35.4205161349067,97.0310388829525
600004,6,14.4413816027806,72.1107096679028,118.210262540895
600004,7,16.6067077857123,58.8863225559794,126.507749828976
600004,8,15.5959510913955,60.4688386493873,101.938605659127
600004,9,10.4302735674861,44.291225755431,48.1263602178529
600004,10,5.05366333624389,20.7852257865091,12.2218910771838
600004,11,-6.05788850006701,24.1505160992665,0.188522757290342
600004,12,-12.5203655584123,26.7501290321951,0.151419615429806
607017,1,-19.1946385385965,19.8746370961552,0.102748926670385
607017,2,-14.5828854155991,14.4325806382413,0.504758181666342
607017,3,-8.02582499653308,14.2880645156312,4.00990811222803
607017,4,2.82926472548353,14.9251209322904,38.088200910817
607017,5,10.31772325999,42.1129637262258,91.7385434666794
607017,6,14.8253757224686,76.2179838420388,113.039305820952
607017,7,17.0612090341912,82.7943749956471,118.024950538594
607017,8,15.6158906238609,55.6581250639377,90.5743660476955
607017,9,9.61515301827384,41.8957661032722,36.170459737194
607017,10,3.87877083498506,19.4220766209051,8.16857179575175
607017,11,-8.22086278398832,17.8190524141349,0.0383455259771603
607017,12,-16.2946958302127,19.3763709608766,0.0648924410115749
610002,1,-15.7833715304443,32.1227419385386,0.258659420750531
610002,2,-11.880672833811,21.6429032274642,0.537389382677389
610002,3,-6.6524805571263,22.8893951758923,2.94926803810836
610002,4,2.70520115002733,17.1270161256374,34.2368403258983
610002,5,9.43478749550879,36.1058064427437,89.4251043005861
610002,6,13.6368728386602,72.5475806435044,111.416938593707
610002,7,15.8012430487076,59.9352418867451,118.844895323225
610002,8,14.7951354144389,57.2191129411541,94.3324026664029
610002,9,9.59463649996952,43.472177449381,42.2998009003655
610002,10,4.06366944460198,21.6464516146169,9.5069796984813
610002,11,-7.43511924693982,25.8089516322849,0.134566810337887
610002,12,-13.7428006980237,27.0218548405795,0.182212470552697
610003,1,-14.6242333291722,34.7761051480257,0.233863514081059
610003,2,-10.7241412862216,22.7719115985017,0.469648146515545
610003,3,-5.74434218039728,23.4393070340201,3.4746543788693
610003,4,2.85522477846417,17.987013150643,35.8591973145408
610003,5,9.30204033166906,36.0947670277293,90.4537389852919
610003,6,13.4942660693059,70.9289127767059,112.872401123021
610003,7,15.7209146057333,62.9135961833108,121.23902024814
610003,8,14.7683205728349,58.9325686861163,96.5707132012575
610003,9,9.67052128779832,46.7727957173999,43.9743289266328
610003,10,4.27658683001014,23.1735005927903,9.77835724636763
610003,11,-6.60902128706477,27.9782437329317,0.15001275377792
610003,12,-12.683522636276,28.9775985643054,0.13958136271794
610008,1,-15.3918611099588,25.9438064632877,0.246868380620765
610008,2,-11.139291358936,18.213225847026,0.498939188304198
610008,3,-5.54004888901446,15.7518064274903,5.13775567287529
610008,4,3.89821034586293,18.7530967693175,41.2816969704458
610008,5,10.6076999936899,40.1071612804768,94.9629254824672
610008,6,14.528786206081,78.9859354926694,114.725486453387
610008,7,16.6837055530548,67.0392258362184,121.935613673373
610008,8,15.6135589019457,63.0553547875295,96.2407671079996
610008,9,10.4036586205781,43.9055483135244,45.0325176924936
610008,10,5.07849888732698,18.3115483735358,12.6709453642705
610008,11,-6.38803103762112,19.8929032379581,0.149188219166119
610008,12,-13.1235455541478,22.8556128897975,0.144616762974657
610010,1,-15.0425533969424,25.6071505225647,0.239751933373596
610010,2,-10.8008940349963,17.9960394078218,0.556202148639892
610010,3,-5.28204567746616,15.8219354732803,5.69849130672117
610010,4,3.93313249999688,19.8202150547577,41.9517495498624
610010,5,10.5253950595801,42.8772043390433,94.6093994691176
610010,6,14.4495188419846,82.2121326184922,114.382117739568
610010,7,16.6217990669792,71.5974731280278,121.755218463254
610010,8,15.5665759216415,65.933978463927,95.9861465389966
610010,9,10.3922579824677,45.8790501499595,45.2893787314615
610010,10,5.12730092925606,18.434354845618,12.9701680560594
610010,11,-6.19304981175548,19.3645519599532,0.171034669942158
610010,12,-12.8313750015144,22.7623655887748,0.135265361335789
610012,1,-15.2823777761724,24.8684945777459,0.225269294519856
610012,2,-10.9800781959859,17.9665591457598,0.572179860062115
610012,3,-5.29578888075219,15.5119354879103,5.99009251316341
610012,4,4.08806321963497,19.0421505300829,43.057405799756
610012,5,10.7206814680938,42.1384946599963,96.4970786424149
610012,6,14.6568620484451,80.317204295227,116.092681562265
610012,7,16.8169425745364,71.8744086982903,123.40105574149
610012,8,15.7223777759517,64.2736559708112,97.1882803514286
610012,9,10.5072911824874,43.9710751826004,45.9291576008061
610012,10,5.21839999843527,18.5639784929933,13.2594899802473
610012,11,-6.20712069589288,19.3291397856208,0.158811223249312
610012,12,-13.0047740969614,22.5809677209585,0.118453915581157
610014,1,-14.9300518303668,25.167849500934,0.234059045399976
610014,2,-10.6898930043841,17.8561290421633,0.591772519330433
610014,3,-5.19070741203096,15.8301075202243,6.03837713000429
610014,4,3.94363984744211,20.2058064617537,42.2992627397248
610014,5,10.4873407362677,44.6079570178583,94.3994486998094
610014,6,14.4200842932266,83.8827956440628,114.168380949988
610014,7,16.6023036967383,74.407096702245,121.607396714393
610014,8,15.5478444494583,67.3382795551612,95.6917200436532
610014,9,10.3787298823339,46.6113978526605,45.2931654342797
610014,10,5.13648518583289,18.480645174421,13.1230559467963
610014,11,-6.13438122108065,18.9338709041476,0.179061751037226
610014,12,-12.7451481527752,22.6094623665295,0.126093716147563
610015,1,-14.9744291701085,24.5673387028698,0.215468807716298
610015,2,-10.678874996654,17.6579838504474,0.640829896849803
610015,3,-5.05023888275027,15.5612903063696,6.58193266509882
610015,4,4.13749855536668,19.5872580886728,43.9485255807975
610015,5,10.6572805676526,44.6337096997417,96.6642167186267
610015,6,14.6059554485069,82.7741128899638,116.341324666957
610015,7,16.7866041681502,76.1208871463614,123.820131780294
610015,8,15.7014875174231,66.6263709806747,97.5348288104106
610015,9,10.4971594818108,45.3096773892701,46.531632416956
610015,10,5.25826388660404,18.5399999527201,13.6831504977009
610015,11,-6.03149137234893,18.5019354749651,0.190151797444965
610015,12,-12.7595527728564,22.2319355215276,0.107965108564067
610016,1,-14.6851759216521,24.7043010876063,0.218792894074545
610016,2,-10.4392366217242,17.5293548669546,0.661413671278005
610016,3,-4.95940925563927,15.7603225721026,6.64956900310531
610016,4,4.02603639292306,20.4577419722994,43.4134683993712
610016,5,10.4733703851148,46.4518280562054,95.0971848742059
610016,6,14.4305574851931,84.9337634417799,114.971038498113
610016,7,16.6277870347765,77.8801074150589,122.592948262112
610016,8,15.5754407469432,68.2556988999888,96.5545619622274
610016,9,10.4029252813009,47.1710752917714,46.1423766965874
610016,10,5.19758889185058,18.411075296301,13.5932840457651
610016,11,-5.96748276251258,18.193763427176,0.197715042127841
610016,12,-12.5414351922274,22.166666652086,0.116937553209271
610017,1,-14.8852127480312,24.1917267527442,0.20216441924173
610017,2,-10.6457890363062,17.635474386086,0.770367299774065
610017,3,-5.18237009742973,16.1881024579781,6.98235778561798
610017,4,3.76261004173349,20.5902371898919,42.8094548050119
610017,5,10.1858506545259,49.2605692328606,93.4338283751439
610017,6,14.1977660592623,88.8548956558911,113.596356289301
610017,7,16.4290088265706,86.0317552080678,121.013778185704
610017,8,15.3530619275297,71.7686907125927,94.4068039745198
610017,9,10.1249790397224,47.8487856064055,44.6334259197853
610017,10,4.93908153478957,19.2964895482633,13.3824812594831
610017,11,-6.22070385333027,17.8418216244538,0.229397605621862
610017,12,-12.8082233652434,22.008519915878,0.119176795704225
610018,1,-16.7369440895298,24.4020707585484,0.216628934444913
610018,2,-12.3177104733252,18.7359105170773,0.492252570913362
